id,Country,Time,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
GM0638,Zoeterwoude,Total MUN,6526.00048828125,6526.0,6526.0,6526.0,6526.0,6526.0,6526.0,6526.0,6526.00048828125,6526.0,6526.0009765625
GM0642,Zwijndrecht,Per Left MUN,0.1817848086357117,0.1838589906692505,0.1867462247610092,0.1902412474155426,0.1941322684288025,0.1982137560844421,0.2023024260997772,0.2062512934207916,0.2099570631980896,0.2133599817752838,0.216437354683876
GM0642,Zwijndrecht,Per neut MUN,0.4574904441833496,0.4353399872779846,0.4114362001419067,0.3863609135150909,0.3608320653438568,0.3356150090694427,0.3114137947559357,0.2887766361236572,0.2680438458919525,0.2493474334478378,0.2326492816209793
GM0642,Zwijndrecht,Per Right MUN,0.3607247471809387,0.3808009922504425,0.4018175899982452,0.4233978688716888,0.4450356662273407,0.4661712646484375,0.4862837195396423,0.5049720406532288,0.5219991207122803,0.5372925996780396,0.550913393497467
GM0642,Zwijndrecht,Total MUN,34054.0,34054.0,34054.0,34054.0,34054.0,34054.0,34054.0,34054.0,34054.0,34054.0,34054.0
GM0654,Borsele,Per Left MUN,0.1388616114854813,0.1405050307512283,0.1428266018629074,0.1455365419387817,0.1483864784240723,0.1511802524328232,0.1537809520959854,0.1561107039451599,0.1581420600414276,0.15988390147686,0.1613665968179703
GM0654,Borsele,Per neut MUN,0.4405867457389832,0.4025768339633942,0.3646441400051117,0.3285738527774811,0.2956382632255554,0.2665037214756012,0.241338387131691,0.2199553251266479,0.20194411277771,0.1867868602275848,0.1739512532949448
GM0654,Borsele,Per Right MUN,0.4205516576766968,0.4569181501865387,0.4925292432308197,0.5258895754814148,0.5559751987457275,0.5823160409927368,0.604880690574646,0.6239339709281921,0.6399139165878296,0.6533291935920715,0.6646822094917297
GM0654,Borsele,Total MUN,17103.0,17103.0,17103.0,17103.0,17103.0,17103.0,17103.0,17103.0,17103.0,17103.001953125,17103.0
GM0664,Goes,Per Left MUN,0.1943938434123993,0.1963198632001877,0.1991449892520905,0.2027456015348434,0.2069766968488693,0.2116736024618149,0.2166600078344345,0.2217605710029602,0.2268146127462387,0.2316883057355881,0.2362819463014603
GM0664,Goes,Per neut MUN,0.4787400662899017,0.4619261026382446,0.4430616796016693,0.4223768711090088,0.4002547562122345,0.3772060573101044,0.3538170158863068,0.3306815326213837,0.3083344399929047,0.2872004210948944,0.2675667107105255
GM0664,Goes,Per Right MUN,0.326866090297699,0.3417539894580841,0.3577933311462402,0.3748775124549866,0.392768532037735,0.4111202955245972,0.4295229911804199,0.4475578963756561,0.464850902557373,0.4811112284660339,0.4961512982845306
GM0664,Goes,Total MUN,29109.0,29109.0,29109.0,29109.0,29109.0,29109.001953125,29109.0,29109.0,29109.001953125,29109.001953125,29109.001953125
GM0668,West Maas en Waal,Per Left MUN,0.1471981406211853,0.1492055952548981,0.1519825458526611,0.1551744937896729,0.1584537625312805,0.1615649908781052,0.1643502861261368,0.1667453795671463,0.1687554866075516,0.1704253554344177,0.171814426779747
GM0668,West Maas en Waal,Per neut MUN,0.4514527320861816,0.4158468544483185,0.3782021105289459,0.3404086828231812,0.3044893443584442,0.2720792293548584,0.2440830171108246,0.220644623041153,0.2013553529977798,0.185531809926033,0.1724395751953125
GM0668,West Maas en Waal,Per Right MUN,0.4013491272926331,0.4349475502967834,0.4698153436183929,0.504416823387146,0.5370569229125977,0.5663557648658752,0.5915666818618774,0.6126099824905396,0.629889190196991,0.6440428495407104,0.6557460427284241
GM0668,West Maas en Waal,Total MUN,14758.0,14758.0,14758.0,14758.0,14757.9990234375,14758.0,14758.0,14758.0,14758.0,14758.0,14758.0
GM0677,Hulst,Per Left MUN,0.1610075831413269,0.1601077020168304,0.1603179126977921,0.1614180952310562,0.163189023733139,0.1654150038957596,0.1678942143917084,0.1704523116350174,0.1729535758495331,0.175306111574173,0.1774590462446213
GM0677,Hulst,Per neut MUN,0.4815118908882141,0.4628580212593079,0.4417844414710999,0.4186700880527496,0.3940891921520233,0.3687772750854492,0.3435468375682831,0.319172203540802,0.2962784469127655,0.2752710282802582,0.2563226222991943
GM0677,Hulst,Per Right MUN,0.3574805557727814,0.3770343065261841,0.3978976011276245,0.4199118614196777,0.4427217245101929,0.46580770611763,0.4885588586330414,0.5103754997253418,0.5307679772377014,0.5494229197502136,0.566218376159668
GM0677,Hulst,Total MUN,19671.0,19671.0,19671.0,19671.0,19671.0,19671.0,19671.0,19670.998046875,19670.998046875,19670.998046875,19670.998046875
GM0678,Kapelle,Per Left MUN,0.1687522530555725,0.1726991534233093,0.1772765666246414,0.1819310784339905,0.1862417161464691,0.1899704486131668,0.1930485665798187,0.1955223828554153,0.197492703795433,0.1990710645914078,0.2003562897443771
GM0678,Kapelle,Per neut MUN,0.4147377014160156,0.3707060217857361,0.3263997137546539,0.2846625149250031,0.247817724943161,0.2170448303222656,0.1923409402370453,0.1729197055101395,0.1576906889677048,0.1455936580896378,0.1357531696557999
GM0678,Kapelle,Per Right MUN,0.4165100455284119,0.4565948247909546,0.4963237047195435,0.5334065556526184,0.5659404993057251,0.5929847359657288,0.6146103739738464,0.6315578818321228,0.644816517829895,0.6553352475166321,0.663890540599823
GM0678,Kapelle,Total MUN,9417.0,9417.0,9417.0,9416.9990234375,9417.0,9416.9990234375,9417.0,9417.0,9417.0,9417.0,9417.0
GM0687,Middelburg,Per Left MUN,0.2425125986337662,0.2488949000835419,0.2559167742729187,0.2635228931903839,0.271630585193634,0.2801279723644257,0.2888753116130829,0.2977117002010345,0.3064676225185394,0.3149806261062622,0.3231102526187897
GM0687,Middelburg,Per neut MUN,0.4570452570915222,0.4384750425815582,0.4187072813510895,0.3981210589408875,0.3770852982997894,0.3559144735336304,0.334880918264389,0.3142435252666473,0.2942585349082947,0.2751667499542236,0.2571704685688019
GM0687,Middelburg,Per Right MUN,0.3004421591758728,0.3126300871372223,0.3253759741783142,0.338356077671051,0.3512841463088989,0.3639575242996216,0.3762437701225281,0.3880447447299957,0.3992738127708435,0.4098525643348694,0.4197192192077637
GM0687,Middelburg,Total MUN,36528.0,36528.0,36528.0,36528.0,36528.0,36528.0,36528.0,36528.0,36528.0,36528.0,36528.0
GM0689,Giessenlanden,Per Left MUN,0.1717176139354706,0.1762459725141525,0.1814247965812683,0.1866838186979294,0.1915669143199921,0.1958019137382507,0.1993009597063065,0.2021079361438751,0.2043332457542419,0.2061032503843307,0.2075320929288864
GM0689,Giessenlanden,Per neut MUN,0.417576402425766,0.373698502779007,0.3290164172649384,0.2864460945129395,0.2485102564096451,0.2166241407394409,0.1909599155187607,0.1708092838525772,0.1550834774971008,0.1426849514245987,0.1326903998851776
GM0689,Giessenlanden,Per Right MUN,0.410705953836441,0.4500555396080017,0.4895587563514709,0.5268700122833252,0.5599228143692017,0.5875739455223083,0.6097391247749329,0.6270827651023865,0.640583336353302,0.6512117385864258,0.6597775816917419
GM0689,Giessenlanden,Total MUN,11091.0,11091.0,11091.0,11091.0,11090.9990234375,11090.9990234375,11090.9990234375,11090.9990234375,11090.9990234375,11090.9990234375,11090.998046875
GM0703,Reimerswaal,Per Left MUN,0.1437695026397705,0.1461207270622253,0.1490568369626999,0.1521711051464081,0.1551398485898972,0.1577650755643845,0.1599727720022202,0.161777600646019,0.163239449262619,0.1644302755594254,0.1654158085584641
GM0703,Reimerswaal,Per neut MUN,0.4276048243045807,0.3870871067047119,0.34560227394104,0.3057082295417786,0.2696929574012756,0.2389373183250427,0.2137319296598434,0.1935418993234634,0.1774386465549469,0.1644474416971207,0.1537310481071472
GM0703,Reimerswaal,Per Right MUN,0.4286255836486816,0.4667922258377075,0.5053409934043884,0.542120635509491,0.575167179107666,0.6032975912094116,0.6262953281402588,0.6446805000305176,0.6593219041824341,0.6711222529411316,0.6808531284332275
GM0703,Reimerswaal,Total MUN,15185.0009765625,15184.998046875,15184.998046875,15185.0,15185.0,15185.0,15185.0009765625,15185.001953125,15185.001953125,15185.00390625,15185.00390625
GM0707,Zederik,Per Left MUN,0.1581735759973526,0.1613915711641312,0.1654057651758194,0.1697200834751129,0.1739159524440765,0.1777036786079407,0.1809392273426056,0.1836015731096268,0.1857480555772781,0.1874702572822571,0.1888630390167236
GM0707,Zederik,Per neut MUN,0.4298667907714844,0.3856866657733917,0.3411497175693512,0.2988884150981903,0.2610091269016266,0.2287015616893768,0.2022006213665009,0.1810081005096436,0.1642311960458755,0.1508869081735611,0.1400921940803528
GM0707,Zederik,Per Right MUN,0.4119596481323242,0.4529217481613159,0.4934445321559906,0.531391441822052,0.5650748610496521,0.5935947895050049,0.6168601512908936,0.6353903412818909,0.6500207781791687,0.6616427898406982,0.6710447072982788
GM0707,Zederik,Total MUN,10474.0,10474.0,10474.0,10474.0,10474.0,10474.0,10474.0,10474.0,10474.0,10474.0,10474.0
GM0715,Terneuzen,Per Left MUN,0.1636345684528351,0.1628491580486298,0.1629725247621536,0.1638792306184769,0.1654437184333801,0.1675359755754471,0.1700217127799988,0.1727669984102249,0.1756455302238464,0.1785462200641632,0.1813790798187256
GM0715,Terneuzen,Per neut MUN,0.4987099468708038,0.4848508536815643,0.4688547551631927,0.4508291780948639,0.4310093224048615,0.4097656309604645,0.3875857591629028,0.3650293052196503,0.3426643908023834,0.321001410484314,0.3004418909549713
GM0715,Terneuzen,Per Right MUN,0.3376554846763611,0.3523000776767731,0.3681727349758148,0.385291576385498,0.403546929359436,0.4226983785629272,0.4423925280570984,0.4622036516666412,0.4816900491714478,0.5004523396492004,0.5181789994239807
GM0715,Terneuzen,Total MUN,40145.0,40144.99609375,40145.0,40145.0,40145.0,40145.0,40145.0,40145.0,40145.0,40145.0,40145.0
GM0716,Tholen,Per Left MUN,0.1223482266068459,0.1233457550406456,0.1248767375946045,0.1265780031681061,0.1282110661268234,0.1296538859605789,0.1308706700801849,0.1318756192922592,0.1327040046453476,0.1333942711353302,0.1339797675609589
GM0716,Tholen,Per neut MUN,0.4148566424846649,0.3682920932769775,0.3238493502140045,0.2841657102108002,0.2507180273532867,0.2236683815717697,0.2022598832845688,0.1853493750095367,0.1717979907989502,0.1606598794460297,0.1512261480093002
GM0716,Tholen,Per Right MUN,0.4627951383590698,0.5083621740341187,0.5512738823890686,0.5892562866210938,0.6210708618164062,0.6466777920722961,0.6668694615364075,0.6827749609947205,0.6954979300498962,0.7059457898139954,0.7147940397262573
GM0716,Tholen,Total MUN,19010.0,19010.0,19010.0,19010.0,19010.0,19009.998046875,19009.998046875,19010.0,19010.0,19010.0,19010.0
GM0717,Veere,Per Left MUN,0.1716192662715912,0.1766553372144699,0.1822590082883835,0.1879731565713882,0.1934063583612442,0.1982867270708084,0.2024807780981064,0.205974355340004,0.2088322341442108,0.2111566662788391,0.213056206703186
GM0717,Veere,Per neut MUN,0.4117849469184875,0.3687164485454559,0.3264607191085815,0.2872434556484222,0.2525087296962738,0.2228999882936478,0.198389932513237,0.1784778088331223,0.1624182015657425,0.149416446685791,0.1387512385845184
GM0717,Veere,Per Right MUN,0.4165957570075989,0.4546282291412354,0.4912802577018738,0.5247833728790283,0.5540848970413208,0.5788133144378662,0.5991292595863342,0.6155478954315186,0.6287496089935303,0.6394268870353699,0.6481925845146179
GM0717,Veere,Total MUN,17020.0,17020.0,17020.0,17020.0,17020.0,17020.0,17020.0,17020.0,17020.0,17020.0,17020.0
GM0718,Vlissingen,Per Left MUN,0.1972881555557251,0.1975108534097672,0.1985867470502853,0.2004352807998657,0.2029737085103989,0.2061124593019485,0.2097525149583817,0.2137852609157562,0.2180947214365005,0.2225616872310638,0.2270693778991699
GM0718,Vlissingen,Per neut MUN,0.4918038845062256,0.4817620515823364,0.4699104130268097,0.4563012719154358,0.4410528242588043,0.424356609582901,0.406475841999054,0.3877326250076294,0.368487536907196,0.3491141200065613,0.3299733400344849
GM0718,Vlissingen,Per Right MUN,0.3109079599380493,0.3207271099090576,0.3315028548240662,0.3432634174823761,0.355973482131958,0.3695308864116669,0.3837715983390808,0.398482084274292,0.4134177267551422,0.4283241331577301,0.4429572522640228
GM0718,Vlissingen,Total MUN,33597.0,33597.0,33597.0,33597.0,33597.0,33597.0,33597.0,33597.0,33597.0,33597.0,33597.0
GM0733,Lingewaal,Per Left MUN,0.2185885906219482,0.2241869568824768,0.2305771559476852,0.2373004406690598,0.2439350932836533,0.2501507997512817,0.2557401061058044,0.2606177926063538,0.2647935748100281,0.2683364450931549,0.2713410556316376
GM0733,Lingewaal,Per neut MUN,0.4111759662628174,0.380336195230484,0.3484954535961151,0.3169680237770081,0.2870455086231232,0.2597441673278809,0.2356479316949844,0.2148957103490829,0.1972825080156326,0.1824051439762115,0.1697913110256195
GM0733,Lingewaal,Per Right MUN,0.3702354431152344,0.3954768180847168,0.4209274351596832,0.4457315802574158,0.4690194129943848,0.4901050627231598,0.5086118578910828,0.5244865417480469,0.5379238724708557,0.5492584705352783,0.5588676333427429
GM0733,Lingewaal,Total MUN,8410.0,8410.0,8410.0,8410.0,8410.0,8410.0,8410.0009765625,8410.0,8410.0009765625,8410.0009765625,8410.0009765625
GM0736,De Ronde Venen,Per Left MUN,0.1869190633296967,0.1925880759954453,0.1985509246587753,0.2043921649456024,0.2097948789596558,0.21457439661026,0.2186704725027084,0.2221126109361649,0.2249802350997925,0.2273703366518021,0.229377344250679
GM0736,De Ronde Venen,Per neut MUN,0.3918186724185944,0.3535891771316528,0.3158102631568909,0.2805326282978058,0.2492465674877167,0.2226191610097885,0.2005739659070969,0.1825646907091141,0.1678579151630402,0.1557269543409348,0.1455478519201279
GM0736,De Ronde Venen,Per Right MUN,0.421262264251709,0.4538227021694183,0.4856387972831726,0.5150752067565918,0.5409585237503052,0.5628064274787903,0.5807555317878723,0.5953226685523987,0.607161819934845,0.6169027090072632,0.6250748038291931
GM0736,De Ronde Venen,Total MUN,32620.0,32620.001953125,32620.0,32620.0,32620.0,32620.0,32620.0,32620.0,32620.0,32620.0,32620.0
GM0737,Tytsjerksteradiel,Per Left MUN,0.2017878890037537,0.2044254094362259,0.207799032330513,0.2118856906890869,0.216635599732399,0.221968024969101,0.2277731448411942,0.2339188903570175,0.2402608245611191,0.246652826666832,0.2529577314853668
GM0737,Tytsjerksteradiel,Per neut MUN,0.5076295733451843,0.4931738376617432,0.4769504070281982,0.4589250683784485,0.4392131865024567,0.4180803894996643,0.3959160149097443,0.3731839656829834,0.3503680527210236,0.3279247879981995,0.3062499761581421
GM0737,Tytsjerksteradiel,Per Right MUN,0.2905825078487396,0.3024007976055145,0.3152506053447723,0.3291892409324646,0.3441512286663055,0.3599515855312347,0.3763108551502228,0.3928970694541931,0.4093711078166962,0.4254223704338074,0.4407922923564911
GM0737,Tytsjerksteradiel,Total MUN,24403.0,24402.998046875,24402.998046875,24403.0,24403.0,24403.0,24402.998046875,24403.0,24403.0,24403.0,24403.0
GM0738,Aalburg,Per Left MUN,0.1211540400981903,0.1224676296114922,0.1242773830890656,0.1262000799179077,0.1279957443475723,0.1295498609542847,0.1308360993862152,0.1318776607513428,0.1327179968357086,0.1334028691053391,0.1339715719223022
GM0738,Aalburg,Per neut MUN,0.4078757464885712,0.3562943339347839,0.3078458905220032,0.2656250596046448,0.2310081571340561,0.2037537693977356,0.18270044028759,0.1664261966943741,0.1536328047513962,0.1432912945747375,0.1346515119075775
GM0738,Aalburg,Per Right MUN,0.4709702134132385,0.5212380886077881,0.5678766965866089,0.6081748604774475,0.6409960985183716,0.666696310043335,0.686463475227356,0.7016960978507996,0.7136492133140564,0.723305881023407,0.7313769459724426
GM0738,Aalburg,Total MUN,9627.0,9627.0,9627.0,9627.0,9627.0,9627.0,9627.0,9627.0,9627.0,9627.0,9627.0
GM0743,Asten,Per Left MUN,0.1431484967470169,0.1447132527828217,0.14710533618927,0.1500649899244308,0.1533114016056061,0.1565813571214676,0.1596679985523224,0.1624420136213303,0.1648498177528381,0.1668953746557236,0.1686167120933533
GM0743,Asten,Per neut MUN,0.4754190146923065,0.4447885155677795,0.4110921621322632,0.3756178021430969,0.3401132822036743,0.3063875734806061,0.275859534740448,0.2492908984422684,0.2267919480800629,0.2080110460519791,0.1923671513795853
GM0743,Asten,Per Right MUN,0.3814324736595154,0.4104982912540436,0.4418025016784668,0.4743172526359558,0.506575345993042,0.5370310544967651,0.564472496509552,0.5882670283317566,0.6083582639694214,0.6250935792922974,0.6390162110328674
GM0743,Asten,Total MUN,12660.0,12660.0,12660.0,12660.0,12660.0,12660.0,12660.0,12660.0009765625,12660.0,12660.0,12660.0
GM0744,Baarle-Nassau,Per Left MUN,0.1253199130296707,0.125534325838089,0.1265099942684174,0.1280174851417542,0.1298276484012604,0.1317352205514908,0.1335824429988861,0.1352704018354416,0.1367550045251846,0.1380325853824615,0.1391227692365646
GM0744,Baarle-Nassau,Per neut MUN,0.4817458391189575,0.4525412619113922,0.4206285774707794,0.3871032893657684,0.3534471094608307,0.3212311267852783,0.2917531132698059,0.2657791972160339,0.2434975206851959,0.2246519774198532,0.208744540810585
GM0744,Baarle-Nassau,Per Right MUN,0.3929342925548553,0.4219244122505188,0.452861487865448,0.484879195690155,0.5167252421379089,0.5470336079597473,0.5746643543243408,0.5989503860473633,0.6197474002838135,0.6373154520988464,0.6521326303482056
GM0744,Baarle-Nassau,Total MUN,5157.99951171875,5158.0,5157.99951171875,5158.0,5158.0,5158.00048828125,5158.00048828125,5158.0,5158.0,5158.0,5158.0
GM0748,Bergen op Zoom,Per Left MUN,0.1931948810815811,0.1961514204740524,0.1997601836919785,0.2038926035165787,0.2084041386842728,0.2131429463624954,0.2179612815380096,0.2227268218994141,0.227331280708313,0.2316948771476746,0.2357669621706009
GM0748,Bergen op Zoom,Per neut MUN,0.4563232660293579,0.437524825334549,0.4169463813304901,0.3950302302837372,0.3723418712615967,0.349500983953476,0.3270999193191528,0.3056342601776123,0.2854616641998291,0.2667920291423798,0.2497024238109589
GM0748,Bergen op Zoom,Per Right MUN,0.3504818975925446,0.366323709487915,0.3832934200763702,0.4010772109031677,0.4192540049552917,0.4373561143875122,0.4549388587474823,0.4716389179229736,0.4872070550918579,0.5015130639076233,0.514530599117279
GM0748,Bergen op Zoom,Total MUN,50346.0,50346.0,50346.0,50346.0,50346.0,50346.0,50346.0,50346.0,50346.0,50346.0,50346.0
